33_ferrari_275_gtb4_1967_front.jpg,0.176175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015977,0.0,0.0,0.0,0.0,0.0,0.0256773,0.166189,0.0,0.0358056,0.0,0.0,0.0152637,0.0,0.0619109,0.140227,0.0,0.0,0.0,0.0,0.0,0.287729,0.136946,0.0,0.210126,0.0,0.166903,0.0,0.0,0.20171,0.111696,0.0,0.0,0.00870176,0.0,0.0,0.156061,0.0,0.0,0.23295,0.0,0.0,0.42011,0.0,0.0,0.157202,0.0,0.0,0.0905839,0.0,0.0,0.479168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0589152,0.207701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0462192,0.0,0.0756055,0.0,0.0,0.000855911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33_ferrari_275_gtb4_1967_rear.jpg,0.0,0.0,0.298871,0.323338,0.0536787,0.0343797,0.0,0.015397,0.00358561,0.0625373,0.0,0.0,0.0,0.0,0.00253102,0.0,0.0,0.0174008,0.0,0.0,0.0,0.0,0.051675,0.0227792,0.0,0.0,0.0,0.126024,0.11938,0.0458747,0.0,0.123915,0.288431,0.0,0.7109,0.0,0.0,0.0319541,0.100397,0.0336415,0.0,0.00358561,0.0,0.0,0.0535733,0.0,0.0,0.090484,0.0,0.0,0.350652,0.0,0.0,0.0,0.0,0.0,0.0771961,0.0,0.0,0.0484058,0.0,0.0,0.0,0.0,0.0,0.0303722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0280521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163462,0.0,0.0,0.00485112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0359616,0.0196154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00137097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33_ferrari_275_gtb4_1967_side.jpg,0.0,0.0589171,0.180642,0.0,0.0,0.10505,0.0950454,0.0,0.0,0.0561379,0.0400191,0.0,0.0,0.13173,0.0,0.0327935,0.0,0.0,0.102827,0.0,0.0,0.021677,0.0,0.0,0.0,0.0,0.0,0.112276,0.0,0.0,0.0,0.0,0.0,0.0500239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00166746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109497,0.0,0.0,0.250675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0917105,0.111164,0.0,0.0539147,0.0561379,0.0,0.0,0.0,0.0394633,0.0,0.0205654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0989362,0.0,0.0,0.0283469,0.0,0.0,0.0822615,0.0,0.730905,0.0416866,0.0739242,0.316818,0.0961571,0.0,0.152295,0.0,0.165635,0.0894872,0.156742,0.0,0.0,0.0,0.188979,0.0,0.0
34_ferrari_308gts_1979_front.jpg,0.0,0.0,0.0,0.0,0.0,0.00107382,0.0,0.0,0.0,0.0,0.0,0.0,0.00608496,0.00155107,0.00286351,0.0,0.0,0.0106188,0.0,0.00417595,0.0,0.0,0.00083519,0.0,0.0,0.0384188,0.0,0.0224308,0.0,0.0,0.00453389,0.0,0.0,0.0,0.0,0.0,0.0,0.0108575,0.0,0.00680084,0.0,0.0,0.0,0.00763603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0272033,0.0,0.0,0.0,0.0,0.0,0.0,0.0466513,0.0,0.301504,0.0712298,0.214286,0.0,0.0,0.0100223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0145562,0.0,0.0205218,0.0,0.0,0.0361518,0.0109768,0.0,0.0532136,0.0,0.0,0.052617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0292317,0.0,0.0,0.0,0.0,0.0,0.0686049,0.0,0.0923482,0.0,0.0,0.109171,0.0,0.363188,0.0241012,0.0,0.785079,0.00286351,0.0,0.10941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34_ferrari_308gts_1979_rear.jpg,0.548655,0.0,0.0,0.0,0.0477543,0.00397952,0.00795905,0.0,0.0,0.0,0.0,0.0,0.1116,0.022493,0.0,0.00968928,0.00709393,0.0,0.0292409,0.0,0.0375459,0.0292409,0.00138418,0.0,0.0,0.0,0.0,0.00432557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174753,0.0,0.0,0.0,0.0422176,0.0,0.0,0.000519068,0.00449859,0.0,0.0,0.0,0.0,0.00328743,0.0,0.0,0.0,0.0,0.0,0.00138418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106063,0.0,0.0,0.176483,0.0,0.0,0.316632,0.310749,0.0138418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0657487,0.0,0.0,0.0,0.0,0.107101,0.19517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102603,0.0,0.0352966,0.0,0.0,0.0,0.0617691,0.0,0.0,0.0,0.0,0.0,0.0292409,0.168351,0.0247423,0.0626342,0.0951625,0.0249153,0.0482734,0.104333,0.0,0.0,0.0,0.0,0.0,0.548482,0.0,0.0,0.00830509,0.0,0.0,0.0,0.0,0.0
34_ferrari_308gts_1979_side.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00632977,0.00780672,0.0,0.00210992,0.0,0.406582,0.0,0.0,0.0,0.0,0.0,0.0,0.000210992,0.0,0.0251081,0.000210992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0772232,0.0,0.0,0.0,0.0,0.0244751,0.101698,0.0164574,0.0,0.0,0.0,0.00527481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236311,0.0,0.14664,0.0,0.432956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0356577,0.0,0.0,0.0,0.0,0.0,0.0318598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026374,0.0,0.0,0.0,0.0,0.0,0.026796,0.0,0.228927,0.00590779,0.0,0.562084,0.0,0.00126595,0.0,0.00337588,0.000843969,0.0137145,0.000210992,0.0,0.434011,0.00105496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35_ferrari_360_spider_2001_front.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00233917,0.0,0.0230224,0.0,0.0,0.0,0.0,0.00393966,0.0,0.0,0.0,0.00504769,0.0,0.004309,0.0,0.0,0.00270852,0.0,0.0,0.00578638,0.0,0.0,0.00332409,0.128531,0.209171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00123114,0.000246229,0.0,0.0,0.000123114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00874112,0.0,0.0,0.0,0.0,0.0,0.0,0.252631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0221606,0.0,0.0,0.0,0.0,0.0,0.0273314,0.0,0.0450599,0.274422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0744842,0.0497382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0226531,0.00898735,0.0,0.0,0.063527,0.00972604,0.0,0.0,0.0328715,0.245367,0.163742,0.0,0.370205,0.0297937,0.0,0.696089,0.150076,0.0147737,0.180732,0.133702,0.0,0.0,0.0,0.0,0.0,0.0
35_ferrari_360_spider_2001_rear.jpg,0.0275496,0.0,0.159759,0.0,0.0,0.0,0.0,0.0899372,0.0,0.0,0.0,0.00583061,0.0,0.0,0.0,0.0,0.0,0.0131189,0.745735,0.0,0.0276954,0.0,0.0408143,0.0708419,0.262523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164715,0.0,0.0,0.021719,0.0,0.0169088,0.0128273,0.0466449,0.00787133,0.00495602,0.0,0.0,0.00291531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0268208,0.0,0.0190953,0.0,0.0,0.0185122,0.0,0.0,0.0169088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0160342,0.0,0.0,0.0332345,0.0985374,0.0,0.0138477,0.178708,0.0,0.0635537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114426,0.0776929,0.0,0.116466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251737,0.0,0.264127,0.0,0.0916864,0.209465,0.0740488,0.0,0.214858,0.0,0.0,0.0,0.00889168,0.0,0.102765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35_ferrari_360_spider_2001_side.jpg,0.0,0.0,0.114608,0.0,0.0,0.0,0.0,0.0136603,0.0,0.0250053,0.0120396,0.0,0.0,0.00879816,0.0,0.686951,0.0106504,0.0,0.0560304,0.0,0.0,0.20722,0.0,0.0,0.0,0.000463061,0.0,0.0,0.0,0.0,0.00254684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162071,0.126879,0.0,0.00162071,0.0,0.00324143,0.000926122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0372764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967797,0.0777942,0.0,0.262787,0.0261629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0845086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0544097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0430647,0.0,0.0,0.0,0.0,0.0,0.094696,0.0,0.187077,0.0893708,0.0,0.224121,0.488761,0.0,0.10141,0.0370449,0.00995581,0.0,0.00486214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36_ferrari_458_italia_2009_front.jpg,0.0891692,0.0,0.0,0.0,0.0,0.0,0.0164515,0.0,0.0,0.0,0.0116815,0.0,0.00418589,0.0,0.0,0.0,0.015186,0.00262835,0.0,0.0257968,0.0132391,0.0,0.0,0.227109,0.0,0.0108054,0.317349,0.0878063,0.0,0.409828,0.0,0.0794345,0.717831,0.0,0.0,0.0,0.0,0.0,0.0,0.0245313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00155754,0.0,0.00992932,0.0,0.0380624,0.0,0.0390358,0.0160621,0.0,0.353756,0.0,0.0,0.0485758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00661954,0.0,0.0772929,0.0530537,0.0183011,0.00155754,0.0,0.0037965,0.00146019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00438058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00116815,0.0,0.0,0.00389385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36_ferrari_458_italia_2009_rear.jpg,0.193403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0540146,0.0,0.0,0.0,0.0,0.11423,0.0,0.0,0.0,0.0,0.0509144,0.0283785,0.0,0.0,0.0418524,0.566617,0.181599,0.0,0.272219,0.57401,0.12818,0.0,0.033148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0213435,0.261965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300956,0.0,0.0,0.0370829,0.000953901,0.0413754,0.0,0.0124007,0.0085851,0.0158586,0.0,0.0,0.0212243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014547,0.0,0.0,0.0,0.0,0.0,0.00226551,0.0,0.0,0.00345789,0.0,0.0,0.0066773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183626,0.0,0.0255168,0.0,0.0,0.0251591,0.0273054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
