69_lamborghini_egoista_2013_front.jpg,0.0609798,0.005766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0885868,0.0,0.0,0.0,0.0,0.0,0.361336,0.0,0.0,0.0,0.160749,0.0,0.0,0.166166,0.0,0.0,0.0,0.0,0.0,0.0,0.896875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407318,0.00444671,0.0,0.0,0.0,0.0,0.0,0.0,0.662381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126642,0.0,0.142828,0.721256,0.0,0.0,0.0,0.0,0.0358341,0.0172714,0.203705,0.0156572,0.0,0.0,0.0,0.0,0.0,0.0,0.0884552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937658,0.0,0.0,0.0,0.263913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179525,0.018431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0373937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.920311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313782,0.0,0.422703,0.0,0.0,0.123349,0.0,0.53956,0.375095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69_lamborghini_egoista_2013_rear.jpg,0.0,0.0,0.0,0.0,0.0951041,0.0,0.0,0.0,0.953007,0.108129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155804,0.0,0.0,0.0,0.194658,0.0933291,0.0897737,0.0144438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286582,0.00678746,0.00358227,0.0,0.0,0.0,0.0,0.0,0.0,0.99474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0980411,0.0,0.0,0.0,0.00944085,0.00211938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0734075,0.992831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122271,0.22392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0981231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0582606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69_lamborghini_egoista_2013_side.jpg,0.0251129,0.0221233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.474754,0.0,0.0,0.870581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0591947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389445,0.0,0.0,0.23084,0.0,0.0,0.808726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181375,0.0,0.0,0.274025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102072,0.0,0.0700042,0.0614671,0.0375632,0.0142285,0.000569139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245225,0.0930464,0.0,0.236529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.783503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226964,0.0,0.0,0.0,0.425231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393451,0.0,0.20892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248882,0.153678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.551831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606485,0.0,0.0
6_alfa_romeo_mito_2010_front.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2183,0.0,0.0,0.0,0.0,0.748433,0.0,0.0,0.0,0.0,0.459221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214171,0.0,0.368023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18275,0.0,0.0,0.0,0.0,0.0,0.143798,0.0,0.0,0.0,0.0,0.0,0.0,0.750563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302524,0.0,0.0,0.0,0.0,0.539499,0.0,0.0,0.202118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.795169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50197,0.222245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.486012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155164,0.0,0.0,0.0,0.0,0.805837,0.194167,0.22944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0668464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199455,0.0,0.0,0.0,0.0,0.0,0.15369,0.0,0.0,0.0,0.0,0.0,0.0,0.148485,0.0,0.0,0.953982,0.0,0.0,0.0,0.0
6_alfa_romeo_mito_2010_rear.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.451544,0.0,0.0,0.0,0.0,0.0,0.131945,0.0,0.0,0.0,0.0,0.0,0.0,0.101995,0.291744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.669147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402745,0.0,0.642056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149748,0.0,0.0,0.458117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386921,0.0,0.0,0.0,0.0,0.289758,0.0,0.0,0.0,0.0,0.0,0.0,0.33109,0.0,0.000938108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207791,0.0,0.315517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000787102,0.866127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313896,0.0,0.0,0.0,0.0,0.0,0.0,0.327907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0182349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.430741,0.0,0.0,0.0,0.0,0.0,0.0,0.0811804,0.0,0.0,0.0,0.0,0.425832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.699589,0.0,0.0
6_alfa_romeo_mito_2010_side.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172225,0.537998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348715,0.0,0.0,0.0,0.0,0.0,0.0,0.103663,0.0,0.0,0.0,0.0,0.0,0.729906,0.0,0.0,0.0,0.0,0.0,0.0250146,0.0435822,0.0206306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.819293,0.119915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0509227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.715263,0.0,0.0,0.546749,0.0,0.0,0.0,0.256456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235183,0.0,0.0,0.0,0.0,0.766059,0.0147937,0.0,0.0,0.0,0.27272,0.0,0.0,0.0,0.0,0.0,0.0,0.225122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203253,0.0,0.0,0.0,0.0,0.0,0.496555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304261,0.0,0.0,0.0,0.0,0.202003,0.0,0.615099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374465,0.0
70_lamborghini_gallardo_lp560-4_2014_front.jpg,0.030044,0.029052,0.0,0.0,0.901463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297464,0.0,0.0,0.0,0.0609384,0.0,0.119184,0.0,0.0,0.0648226,0.0338205,0.0322704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111749,0.0,0.908503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658059,0.0,0.431107,0.0,0.0,0.0,0.0,0.327706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356203,0.0,0.0,0.0,0.0,0.0,0.0,0.247917,0.0,0.0,0.206598,0.201896,0.0,0.286197,0.0,0.0,0.0,0.0,0.0,0.653355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349549,0.0,0.0,0.0,0.260289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468764,0.0,0.0677069,0.025579,0.0181707,0.00645003,0.0,0.0,0.0,0.0,0.0,0.96264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0774741,0.0,0.0,0.0,0.0,0.0,0.0
70_lamborghini_gallardo_lp560-4_2014_rear.jpg,0.0194588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.856188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247351,0.0,0.0901841,0.0,0.0,0.0,0.0,0.0,0.0,0.235003,0.0,0.0,0.0,0.34371,0.0,0.0,0.154548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0442976,0.019184,0.0,0.0711552,0.0,0.0,0.0,0.17719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.884033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314617,0.0,0.0,0.0,0.0,0.284097,0.0,0.0,0.00108386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322449,0.0,0.0,0.0,0.872508,0.0,0.0,0.0,0.0738832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137108,0.0,0.10658,0.0,0.0,0.0,0.0,0.0,0.0,0.314862,0.102751,0.0781583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317686,0.0,0.0,0.0,0.0,0.0,0.0,0.185457,0.127849,0.0,0.0,0.0,0.911959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0659492,0.0,0.0,0.669632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381726,0.0,0.0554725,0.257954,0.539413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70_lamborghini_gallardo_lp560-4_2014_side.jpg,0.0521133,0.659587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129842,0.0,0.0,0.0,0.20227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0853688,0.0728606,0.0594142,0.0378375,0.00625413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965325,0.0,0.0,0.0,0.0,0.224836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.530551,0.0,0.0,0.0,0.738235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066708,0.0,0.0,0.0,0.0,0.331316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154318,0.0235225,0.0125453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112908,0.194844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133686,0.0,0.686856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0402645,0.0316273,0.0217199,0.0,0.0,0.0,0.0,0.415981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48673,0.75499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71_lamborghini_gallardo_lp570_4_superleggera_2011_front.jpg,0.0901444,0.0424673,0.0268381,0.00126297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.956384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0777462,0.0,0.0,0.0,0.0,0.0,0.0,0.847082,0.0,0.0,0.122329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223356,0.0,0.0,0.263986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376652,0.0,0.0,0.0,0.0,0.0,0.00014331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982393,0.105696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166651,0.388716,0.0,0.0,0.0,0.0,0.0,0.0,0.872866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0623916,0.0,0.0,0.0,0.0,0.0,0.0,0.210161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.788025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501477,0.209157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71_lamborghini_gallardo_lp570_4_superleggera_2011_rear.jpg,0.0739119,0.0644112,0.0613517,0.0275358,0.00483084,0.0,0.0,0.497255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.859407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573307,0.0,0.0,0.0,0.216064,0.0,0.0,0.128845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182146,0.0,0.542473,0.0,0.0,0.301934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285327,0.0,0.0,0.0,0.0,0.0,0.0,0.220742,0.0,0.0,0.0,0.514372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314654,0.621826,0.0,0.0,0.0,0.0336657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260552,0.0,0.0,0.0,0.0,0.82315,0.0,0.0,0.0512123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245805,0.161614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373166,0.0
71_lamborghini_gallardo_lp570_4_superleggera_2011_side.jpg,0.297604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093873,0.0,0.0,0.0,0.0,0.315622,0.0,0.0,0.0,0.795741,0.247615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0484569,0.0478234,0.0253369,0.0199528,0.0133019,0.0110849,0.0,0.997008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0227317,0.0,0.0,0.0,0.651865,0.0,0.281472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42856,0.0,0.0,0.0,0.0,0.0,0.0,0.326601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0324203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.657837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104924,0.254057,0.0,0.0,0.241089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137155,0.0,0.0,0.0,0.0,0.0,0.246721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.768934,0.0,0.0,0.0,0.0,0.174399,0.0,0.0,0.386634,0.343281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72_lamborghini_huracan_lp61_4_2014_front.jpg,0.0518916,0.0,0.0,0.925634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0922128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193775,0.0,0.0,0.160195,0.138805,0.131132,0.125552,0.0465008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938851,0.0,0.0,0.0,0.0,0.196233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234465,0.0,0.0,0.0,0.196296,0.894497,0.0,0.102822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173706,0.0,0.0342998,0.0124496,0.850127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236288,0.0,0.0,0.0,0.0,0.0,0.0,0.28075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334105,0.0,0.0,0.172261,0.0,0.0,0.0267982,0.0221204,0.0,0.0,0.0,0.0,0.0,0.785315,0.0,0.0717526,0.0,0.0,0.0,0.0,0.230481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.520266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
